0.0,12.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,7.0,0.0,0.0,1.0
0.0,10.0,6.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,7.0,0.0,0.0,0.0
0.0,15.0,6.7999999999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.20000000000000001,14.0,0.0,0.0,1.0
0.0,14.0,6.5714285714285712,0.0,0.0,0.0,0.0,0.0,1.0,0.21428571428571427,7.0,1.0,0.0,1.0
0.0,12.0,7.083333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,12.0,0.0,0.0,0.0
0.0,11.0,5.9090909090909092,0.0,0.0,0.0,0.0,0.0,1.0,0.090909090909090912,12.0,0.0,1.0,0.0
0.0,15.0,6.2666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.20000000000000001,9.0,0.0,1.0,0.0
0.0,12.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,9.0,0.0,0.0,0.0
0.0,18.0,6.4444444444444446,0.0,0.0,0.0,0.0,1.0,1.0,0.27777777777777779,18.0,0.0,0.0,0.0
0.0,12.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,10.0,0.0,0.0,0.0
0.0,13.0,6.1538461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.30769230769230771,8.0,0.0,0.0,0.0
0.0,8.0,6.75,0.0,0.0,0.0,0.0,0.0,1.0,0.125,5.0,0.0,0.0,0.0
0.0,11.0,7.3636363636363633,0.0,0.0,0.0,0.0,0.0,1.0,0.18181818181818182,9.0,0.0,0.0,0.0
0.0,7.0,7.5714285714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,3.0,0.0,0.0,0.0
0.0,21.0,5.666666666666667,0.0,2.0,0.0,0.0,0.0,0.0,0.47619047619047616,17.0,0.0,0.0,1.0
0.0,14.0,6.6428571428571432,0.0,0.0,0.0,0.0,0.0,1.0,0.21428571428571427,14.0,0.0,0.0,0.0
0.0,17.0,6.7647058823529411,0.0,0.0,1.0,1.0,0.0,1.0,0.23529411764705882,8.0,1.0,0.0,0.0
0.0,16.0,7.0625,0.0,0.0,0.0,0.0,1.0,1.0,0.25,7.0,1.0,1.0,0.0
0.0,16.0,7.4375,0.0,0.0,0.0,0.0,1.0,1.0,0.25,18.0,0.0,1.0,0.0
0.0,10.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20000000000000001,5.0,0.0,0.0,1.0
0.0,15.0,6.5333333333333332,0.0,0.0,0.0,0.0,1.0,0.0,0.13333333333333333,10.0,0.0,1.0,1.0
0.0,14.0,5.5,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,7.0,0.0,0.0,1.0
0.0,9.0,6.4444444444444446,0.0,0.0,0.0,0.0,1.0,0.0,0.33333333333333331,3.0,0.0,0.0,0.0
0.0,10.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.40000000000000002,5.0,1.0,1.0,1.0
0.0,15.0,6.2000000000000002,0.0,0.0,0.0,0.0,1.0,0.0,0.40000000000000002,10.0,0.0,1.0,1.0
0.0,14.0,6.5714285714285712,0.0,0.0,1.0,0.0,0.0,1.0,0.2857142857142857,9.0,0.0,0.0,0.0
1.0,11.0,5.8181818181818183,0.0,0.0,1.0,1.0,0.0,0.0,0.27272727272727271,7.0,0.0,1.0,0.0
0.0,9.0,7.4444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,3.0,0.0,0.0,0.0
0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,3.0,0.0,0.0,0.0
0.0,8.0,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.125,4.0,0.0,0.0,0.0
0.0,11.0,6.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.090909090909090912,4.0,0.0,0.0,0.0
0.0,10.0,6.0999999999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0
0.0,12.0,5.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666669,10.0,1.0,1.0,0.0
0.0,13.0,5.8461538461538458,0.0,0.0,0.0,0.0,1.0,0.0,0.38461538461538464,12.0,1.0,0.0,0.0
0.0,17.0,5.5294117647058822,0.0,1.0,0.0,0.0,1.0,0.0,0.35294117647058826,4.0,0.0,1.0,1.0
0.0,6.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333331,3.0,0.0,1.0,0.0
0.0,19.0,6.1578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.31578947368421051,10.0,0.0,1.0,1.0
0.0,7.0,7.8571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,3.0,0.0,0.0,0.0
0.0,19.0,6.1052631578947372,0.0,0.0,0.0,0.0,0.0,0.0,0.26315789473684209,17.0,0.0,0.0,0.0
0.0,17.0,5.7647058823529411,0.0,2.0,0.0,0.0,0.0,0.0,0.41176470588235292,8.0,0.0,1.0,1.0
0.0,13.0,7.2307692307692308,0.0,0.0,0.0,0.0,1.0,1.0,0.23076923076923078,12.0,0.0,0.0,0.0
0.0,15.0,7.7333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.13333333333333333,8.0,0.0,0.0,0.0
0.0,12.0,7.75,0.0,0.0,0.0,0.0,0.0,1.0,0.25,11.0,0.0,1.0,0.0
0.0,11.0,7.6363636363636367,0.0,0.0,0.0,0.0,0.0,0.0,0.090909090909090912,4.0,0.0,0.0,0.0
0.0,9.0,5.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333331,5.0,0.0,0.0,0.0
0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0
0.0,12.0,6.583333333333333,0.0,0.0,2.0,0.0,1.0,1.0,0.25,9.0,0.0,0.0,1.0
0.0,12.0,6.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,11.0,0.0,0.0,0.0
0.0,12.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6.0,0.0,0.0,0.0
0.0,10.0,6.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,5.0,0.0,0.0,0.0
0.0,10.0,6.2999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0
0.0,11.0,5.6363636363636367,0.0,0.0,0.0,0.0,0.0,1.0,0.090909090909090912,12.0,1.0,1.0,0.0
0.0,13.0,7.0769230769230766,0.0,0.0,0.0,0.0,0.0,0.0,0.076923076923076927,10.0,0.0,0.0,0.0
0.0,17.0,6.8235294117647056,0.0,1.0,0.0,0.0,0.0,1.0,0.17647058823529413,18.0,0.0,1.0,0.0
0.0,19.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21052631578947367,15.0,0.0,0.0,0.0
0.0,13.0,6.9230769230769234,0.0,0.0,0.0,0.0,0.0,1.0,0.23076923076923078,14.0,0.0,1.0,0.0
0.0,11.0,6.8181818181818183,0.0,0.0,0.0,0.0,0.0,1.0,0.18181818181818182,11.0,0.0,0.0,0.0
0.0,11.0,5.7272727272727275,0.0,0.0,0.0,0.0,1.0,1.0,0.45454545454545453,9.0,0.0,1.0,0.0
0.0,17.0,5.1764705882352944,0.0,0.0,0.0,0.0,0.0,0.0,0.41176470588235292,11.0,0.0,0.0,1.0
0.0,11.0,6.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,3.0,0.0,0.0,0.0
0.0,13.0,4.7692307692307692,0.0,1.0,1.0,0.0,1.0,1.0,0.38461538461538464,5.0,0.0,0.0,1.0
0.0,10.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,10.0,0.0,1.0,1.0
0.0,15.0,7.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.066666666666666666,12.0,0.0,0.0,0.0
1.0,14.0,6.3571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,0.071428571428571425,17.0,0.0,0.0,1.0
0.0,17.0,5.9411764705882355,0.0,0.0,0.0,0.0,0.0,1.0,0.23529411764705882,12.0,0.0,0.0,0.0
0.0,20.0,5.7999999999999998,0.0,1.0,0.0,0.0,1.0,1.0,0.40000000000000002,11.0,1.0,0.0,0.0
0.0,10.0,6.4000000000000004,2.0,0.0,0.0,0.0,2.0,0.0,0.40000000000000002,5.0,0.0,1.0,0.0
0.0,24.0,5.791666666666667,0.0,1.0,0.0,0.0,0.0,1.0,0.29166666666666669,27.0,0.0,1.0,1.0
0.0,18.0,6.0555555555555554,0.0,0.0,1.0,0.0,2.0,0.0,0.22222222222222221,5.0,0.0,1.0,1.0
0.0,15.0,6.2666666666666666,0.0,1.0,0.0,0.0,0.0,1.0,0.33333333333333331,16.0,0.0,0.0,0.0
0.0,15.0,6.2666666666666666,0.0,1.0,1.0,0.0,2.0,0.0,0.40000000000000002,5.0,0.0,1.0,0.0
0.0,13.0,6.7692307692307692,0.0,0.0,0.0,0.0,0.0,1.0,0.30769230769230771,10.0,0.0,1.0,0.0
0.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
0.0,18.0,6.4444444444444446,0.0,1.0,0.0,0.0,0.0,1.0,0.22222222222222221,9.0,0.0,1.0,0.0
0.0,12.0,6.416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333331,6.0,0.0,0.0,0.0
0.0,12.0,7.0,0.0,0.0,3.0,0.0,2.0,1.0,0.33333333333333331,4.0,0.0,1.0,0.0
0.0,18.0,6.666666666666667,0.0,1.0,1.0,2.0,3.0,1.0,0.33333333333333331,11.0,1.0,1.0,0.0
0.0,22.0,5.7272727272727275,0.0,0.0,1.0,0.0,2.0,1.0,0.40909090909090912,14.0,0.0,1.0,1.0
0.0,14.0,5.9285714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,8.0,0.0,0.0,0.0
0.0,18.0,6.4444444444444446,0.0,1.0,0.0,0.0,0.0,1.0,0.22222222222222221,19.0,0.0,0.0,1.0
0.0,12.0,5.666666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.41666666666666669,6.0,1.0,0.0,0.0
0.0,13.0,7.0,2.0,0.0,0.0,0.0,1.0,1.0,0.15384615384615385,12.0,1.0,0.0,0.0
0.0,13.0,7.1538461538461542,0.0,0.0,1.0,0.0,0.0,0.0,0.30769230769230771,6.0,0.0,0.0,0.0
0.0,14.0,6.5,0.0,0.0,0.0,0.0,0.0,1.0,0.2857142857142857,13.0,0.0,0.0,0.0
0.0,14.0,7.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,6.0,1.0,1.0,0.0
0.0,16.0,5.875,0.0,0.0,0.0,0.0,0.0,1.0,0.25,11.0,0.0,0.0,0.0
0.0,11.0,7.1818181818181817,0.0,0.0,0.0,0.0,0.0,1.0,0.27272727272727271,12.0,0.0,0.0,0.0
0.0,11.0,5.9090909090909092,0.0,0.0,0.0,0.0,0.0,1.0,0.18181818181818182,9.0,0.0,0.0,0.0
0.0,11.0,7.6363636363636367,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0
1.0,10.0,6.5999999999999996,0.0,0.0,1.0,0.0,1.0,0.0,0.29999999999999999,3.0,1.0,0.0,1.0
0.0,8.0,8.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
0.0,16.0,5.4375,0.0,1.0,1.0,0.0,1.0,1.0,0.375,5.0,0.0,1.0,0.0
0.0,11.0,6.2727272727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.27272727272727271,8.0,0.0,0.0,0.0
0.0,14.0,7.1428571428571432,0.0,0.0,0.0,0.0,0.0,1.0,0.21428571428571427,10.0,1.0,1.0,0.0
1.0,9.0,4.7777777777777777,1.0,3.0,0.0,0.0,1.0,0.0,0.55555555555555558,5.0,0.0,1.0,0.0
0.0,18.0,5.4444444444444446,0.0,0.0,0.0,0.0,1.0,1.0,0.3888888888888889,5.0,1.0,1.0,0.0
0.0,13.0,7.2307692307692308,1.0,0.0,0.0,0.0,1.0,0.0,0.23076923076923078,12.0,1.0,1.0,1.0
0.0,18.0,6.4444444444444446,0.0,0.0,0.0,0.0,1.0,1.0,0.27777777777777779,15.0,0.0,0.0,0.0
0.0,11.0,5.5454545454545459,0.0,0.0,0.0,0.0,0.0,1.0,0.18181818181818182,5.0,0.0,0.0,0.0
0.0,14.0,8.2857142857142865,0.0,0.0,0.0,0.0,0.0,1.0,0.071428571428571425,12.0,0.0,0.0,0.0
0.0,11.0,8.1818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,5.0,0.0,1.0,1.0
0.0,16.0,5.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,8.0,0.0,0.0,1.0
0.0,12.0,6.083333333333333,1.0,1.0,1.0,0.0,1.0,1.0,0.33333333333333331,4.0,0.0,0.0,0.0
0.0,14.0,6.4285714285714288,0.0,1.0,0.0,0.0,1.0,0.0,0.35714285714285715,11.0,0.0,1.0,0.0
0.0,8.0,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,4.0,0.0,0.0,0.0
0.0,13.0,6.0769230769230766,0.0,0.0,1.0,0.0,1.0,0.0,0.30769230769230771,10.0,1.0,0.0,0.0
0.0,13.0,6.615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,7.0,0.0,0.0,0.0
0.0,15.0,6.4666666666666668,0.0,1.0,0.0,0.0,0.0,0.0,0.26666666666666666,7.0,0.0,0.0,0.0
0.0,15.0,6.1333333333333337,0.0,0.0,0.0,0.0,1.0,1.0,0.26666666666666666,14.0,0.0,0.0,0.0
0.0,12.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.083333333333333329,7.0,0.0,1.0,0.0
0.0,14.0,7.5,0.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,7.0,0.0,0.0,0.0
0.0,11.0,5.5454545454545459,1.0,1.0,0.0,0.0,0.0,0.0,0.27272727272727271,9.0,1.0,1.0,0.0
0.0,13.0,6.1538461538461542,0.0,1.0,0.0,0.0,2.0,0.0,0.30769230769230771,5.0,0.0,1.0,0.0
0.0,15.0,6.1333333333333337,0.0,0.0,0.0,0.0,0.0,1.0,0.33333333333333331,12.0,0.0,0.0,0.0
0.0,11.0,5.3636363636363633,0.0,0.0,0.0,0.0,1.0,0.0,0.45454545454545453,3.0,0.0,0.0,0.0
0.0,13.0,6.0769230769230766,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,10.0,0.0,0.0,0.0
0.0,15.0,6.4666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,11.0,0.0,0.0,0.0
0.0,9.0,4.7777777777777777,0.0,2.0,0.0,0.0,0.0,0.0,0.44444444444444442,3.0,0.0,0.0,0.0
0.0,16.0,5.4375,0.0,1.0,0.0,0.0,0.0,1.0,0.25,12.0,0.0,0.0,0.0
0.0,16.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,7.0,0.0,0.0,0.0
0.0,16.0,5.5625,0.0,3.0,0.0,0.0,1.0,0.0,0.5,10.0,1.0,1.0,1.0
0.0,15.0,5.2000000000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.40000000000000002,6.0,1.0,1.0,0.0
0.0,15.0,5.666666666666667,1.0,0.0,0.0,0.0,1.0,1.0,0.33333333333333331,4.0,0.0,0.0,0.0
0.0,12.0,5.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,7.0,0.0,0.0,0.0
0.0,18.0,6.666666666666667,0.0,1.0,0.0,0.0,0.0,1.0,0.1111111111111111,19.0,1.0,1.0,0.0
0.0,5.0,6.5999999999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.20000000000000001,4.0,0.0,0.0,0.0
0.0,11.0,6.4545454545454541,0.0,0.0,0.0,0.0,0.0,0.0,0.27272727272727271,12.0,1.0,1.0,0.0
0.0,15.0,5.333333333333333,0.0,0.0,2.0,0.0,0.0,1.0,0.26666666666666666,11.0,0.0,0.0,0.0
0.0,15.0,7.4000000000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.13333333333333333,12.0,1.0,1.0,0.0
0.0,14.0,5.6428571428571432,1.0,0.0,1.0,0.0,1.0,0.0,0.2857142857142857,9.0,0.0,0.0,0.0
0.0,19.0,6.3157894736842106,0.0,0.0,2.0,0.0,2.0,1.0,0.36842105263157893,16.0,1.0,1.0,0.0
0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999999,11.0,0.0,0.0,0.0
0.0,21.0,5.333333333333333,0.0,0.0,1.0,0.0,1.0,1.0,0.33333333333333331,14.0,1.0,0.0,0.0
0.0,16.0,5.8125,0.0,2.0,1.0,0.0,1.0,1.0,0.4375,13.0,0.0,1.0,1.0
0.0,10.0,6.2999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,4.0,0.0,0.0,0.0
0.0,21.0,5.7142857142857144,0.0,1.0,0.0,0.0,0.0,1.0,0.19047619047619047,14.0,0.0,1.0,0.0
0.0,5.0,7.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
0.0,15.0,6.2000000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.26666666666666666,13.0,0.0,0.0,0.0
0.0,17.0,5.7058823529411766,0.0,1.0,0.0,0.0,1.0,1.0,0.23529411764705882,13.0,0.0,1.0,0.0
0.0,11.0,6.6363636363636367,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,6.0,0.0,0.0,0.0
0.0,18.0,5.7222222222222223,0.0,1.0,0.0,0.0,0.0,1.0,0.27777777777777779,20.0,0.0,0.0,0.0
0.0,10.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.10000000000000001,5.0,0.0,0.0,0.0
0.0,14.0,6.3571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,6.0,0.0,0.0,0.0
0.0,17.0,6.6470588235294121,0.0,0.0,1.0,0.0,1.0,0.0,0.23529411764705882,10.0,0.0,0.0,0.0
0.0,12.0,6.166666666666667,0.0,0.0,2.0,1.0,2.0,0.0,0.25,8.0,0.0,1.0,1.0
0.0,11.0,7.6363636363636367,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,8.0,0.0,0.0,0.0
0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,3.0,0.0,0.0,0.0
0.0,13.0,5.8461538461538458,0.0,0.0,3.0,0.0,0.0,1.0,0.30769230769230771,7.0,0.0,1.0,0.0
0.0,13.0,6.3076923076923075,0.0,1.0,0.0,0.0,1.0,0.0,0.38461538461538464,11.0,0.0,1.0,1.0
0.0,14.0,7.5,0.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,7.0,0.0,0.0,0.0
0.0,14.0,5.5,1.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,3.0,1.0,0.0,0.0
0.0,16.0,5.875,0.0,2.0,0.0,0.0,0.0,0.0,0.375,9.0,0.0,0.0,1.0
0.0,14.0,5.7857142857142856,1.0,1.0,1.0,0.0,1.0,0.0,0.21428571428571427,9.0,1.0,1.0,0.0
0.0,17.0,7.4117647058823533,0.0,1.0,0.0,0.0,0.0,0.0,0.11764705882352941,6.0,0.0,0.0,0.0
0.0,9.0,6.5555555555555554,0.0,0.0,0.0,1.0,0.0,0.0,0.33333333333333331,6.0,1.0,0.0,0.0
0.0,17.0,6.8235294117647056,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,6.0,0.0,0.0,0.0
0.0,12.0,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,8.0,0.0,0.0,0.0
0.0,13.0,5.7692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,6.0,0.0,1.0,1.0
0.0,18.0,5.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.3888888888888889,11.0,0.0,0.0,1.0
0.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20000000000000001,4.0,0.0,0.0,0.0
0.0,7.0,4.8571428571428568,1.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,4.0,1.0,0.0,0.0
0.0,14.0,6.7142857142857144,0.0,1.0,0.0,0.0,0.0,1.0,0.2857142857142857,10.0,0.0,0.0,0.0
0.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15384615384615385,4.0,0.0,0.0,0.0
0.0,12.0,7.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333331,11.0,0.0,0.0,0.0
0.0,13.0,6.8461538461538458,0.0,0.0,1.0,1.0,1.0,0.0,0.23076923076923078,9.0,1.0,0.0,0.0
0.0,13.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23076923076923078,8.0,0.0,0.0,0.0
0.0,14.0,8.2857142857142865,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,14.0,0.0,0.0,0.0
0.0,17.0,6.8235294117647056,1.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,8.0,0.0,0.0,1.0
0.0,9.0,7.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,4.0,0.0,0.0,0.0
0.0,9.0,6.5555555555555554,1.0,0.0,0.0,0.0,0.0,0.0,0.22222222222222221,5.0,0.0,0.0,0.0
0.0,12.0,6.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.083333333333333329,4.0,0.0,0.0,0.0
0.0,13.0,6.9230769230769234,0.0,0.0,0.0,0.0,1.0,0.0,0.15384615384615385,5.0,0.0,0.0,0.0
0.0,12.0,6.083333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.25,13.0,0.0,1.0,0.0
0.0,13.0,5.7692307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.15384615384615385,5.0,0.0,0.0,0.0
0.0,16.0,5.1875,0.0,1.0,0.0,0.0,0.0,0.0,0.5,11.0,0.0,0.0,0.0
0.0,12.0,4.666666666666667,0.0,4.0,0.0,0.0,0.0,0.0,0.5,7.0,1.0,0.0,0.0
0.0,21.0,5.5238095238095237,0.0,2.0,0.0,0.0,0.0,1.0,0.23809523809523808,20.0,0.0,1.0,0.0
0.0,18.0,6.4444444444444446,0.0,0.0,0.0,0.0,0.0,1.0,0.22222222222222221,17.0,0.0,0.0,0.0
0.0,9.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222222222221,7.0,0.0,0.0,1.0
0.0,10.0,6.0999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000001,6.0,1.0,0.0,0.0
0.0,12.0,6.166666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.33333333333333331,4.0,0.0,0.0,0.0
0.0,13.0,4.615384615384615,0.0,1.0,0.0,0.0,2.0,0.0,0.53846153846153844,9.0,0.0,1.0,1.0
0.0,9.0,4.5555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.44444444444444442,3.0,0.0,0.0,0.0
0.0,8.0,6.875,0.0,0.0,0.0,0.0,0.0,0.0,0.125,4.0,0.0,0.0,0.0
0.0,12.0,5.833333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.25,7.0,0.0,0.0,0.0
0.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090909090909090912,6.0,1.0,1.0,0.0
0.0,11.0,5.9090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.090909090909090912,6.0,0.0,0.0,0.0
0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222222222221,6.0,1.0,1.0,0.0
0.0,14.0,6.2142857142857144,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,6.0,1.0,1.0,0.0
0.0,18.0,6.3888888888888893,0.0,0.0,2.0,0.0,2.0,0.0,0.27777777777777779,5.0,1.0,1.0,0.0
0.0,12.0,5.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,0.0,0.0,0.0
0.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,7.0,0.0,0.0,0.0
0.0,19.0,7.3157894736842106,0.0,0.0,0.0,0.0,0.0,1.0,0.15789473684210525,13.0,0.0,0.0,1.0
0.0,10.0,7.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000001,7.0,0.0,0.0,0.0
0.0,10.0,5.5,0.0,1.0,1.0,0.0,1.0,1.0,0.29999999999999999,9.0,1.0,1.0,0.0
0.0,11.0,6.2727272727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.27272727272727271,5.0,1.0,1.0,0.0
0.0,5.0,8.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
0.0,18.0,6.0555555555555554,0.0,1.0,1.0,0.0,2.0,0.0,0.44444444444444442,5.0,1.0,0.0,0.0
0.0,12.0,6.416666666666667,2.0,0.0,0.0,0.0,0.0,1.0,0.33333333333333331,7.0,1.0,1.0,0.0
0.0,10.0,6.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999999,8.0,1.0,0.0,0.0
0.0,8.0,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,6.0,0.0,1.0,0.0
0.0,15.0,4.666666666666667,0.0,2.0,1.0,0.0,0.0,0.0,0.46666666666666667,6.0,0.0,0.0,0.0
0.0,17.0,5.8235294117647056,0.0,0.0,1.0,0.0,2.0,0.0,0.29411764705882354,12.0,0.0,1.0,0.0
0.0,14.0,6.6428571428571432,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,5.0,0.0,0.0,0.0
0.0,15.0,6.1333333333333337,0.0,0.0,1.0,0.0,0.0,0.0,0.33333333333333331,4.0,0.0,0.0,1.0
0.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.083333333333333329,17.0,1.0,0.0,0.0
0.0,15.0,5.7333333333333334,0.0,2.0,0.0,0.0,0.0,0.0,0.40000000000000002,5.0,0.0,0.0,0.0
0.0,13.0,7.0769230769230766,0.0,0.0,1.0,1.0,0.0,1.0,0.15384615384615385,14.0,0.0,0.0,1.0
0.0,16.0,7.25,0.0,0.0,0.0,0.0,0.0,1.0,0.25,21.0,0.0,0.0,0.0
0.0,11.0,5.8181818181818183,0.0,0.0,0.0,0.0,0.0,1.0,0.27272727272727271,6.0,0.0,1.0,0.0
0.0,11.0,5.7272727272727275,0.0,0.0,0.0,0.0,0.0,1.0,0.090909090909090912,10.0,0.0,0.0,0.0
0.0,16.0,6.0625,0.0,0.0,0.0,0.0,1.0,0.0,0.3125,7.0,0.0,0.0,1.0
0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.0,1.0,0.0,0.0
0.0,5.0,6.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,4.0,0.0,0.0,0.0
0.0,9.0,5.4444444444444446,0.0,1.0,0.0,0.0,0.0,1.0,0.22222222222222221,12.0,0.0,0.0,1.0
0.0,19.0,6.3684210526315788,0.0,0.0,0.0,0.0,0.0,1.0,0.052631578947368418,19.0,0.0,0.0,0.0
0.0,14.0,5.0714285714285712,0.0,1.0,1.0,0.0,2.0,0.0,0.5,5.0,1.0,1.0,0.0
0.0,19.0,5.0526315789473681,0.0,2.0,0.0,0.0,1.0,0.0,0.31578947368421051,11.0,0.0,1.0,0.0
0.0,8.0,5.375,0.0,0.0,0.0,0.0,0.0,0.0,0.125,3.0,0.0,0.0,0.0
